2026-08-31 00:05:31 | Epoch 050/060 | loss 1.9742 | cls 1.9867 | tal -0.1052 | dual_g 0.0190 | dual_d 1.1875 | train_acc 0.8889 | train_full 0.9773 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.643/2.243 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.5s | 2.3s
2026-08-31 00:05:33 | Epoch 051/060 | loss 1.9605 | cls 1.9739 | tal -0.1139 | dual_g 0.0208 | dual_d 1.1319 | train_acc 0.8681 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.389/2.262 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-31 00:05:34 | Epoch 052/060 | loss 2.0769 | cls 2.0710 | tal -0.0474 | dual_g 0.0201 | dual_d 1.1642 | train_acc 0.8403 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.561/2.265 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.4s
2026-08-31 00:05:36 | Epoch 053/060 | loss 1.9244 | cls 1.9303 | tal -0.0828 | dual_g 0.0190 | dual_d 1.0908 | train_acc 0.9097 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 12.877/2.124 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.4s
2026-08-31 00:05:37 | Epoch 054/060 | loss 1.9555 | cls 1.9547 | tal -0.0627 | dual_g 0.0196 | dual_d 1.1410 | train_acc 0.9167 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.421/2.228 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-31 00:05:40 | Epoch 055/060 | loss 1.9319 | cls 1.9246 | tal -0.0424 | dual_g 0.0200 | dual_d 1.1464 | train_acc 0.9236 | train_full 0.9924 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 12.803/2.192 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.4/0.5s | 2.6s
2026-08-31 00:05:41 | Epoch 056/060 | loss 1.9530 | cls 1.9491 | tal -0.0486 | dual_g 0.0186 | dual_d 1.1982 | train_acc 0.8958 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.129/2.364 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.5s
2026-08-31 00:05:43 | Epoch 057/060 | loss 2.0328 | cls 2.0456 | tal -0.1076 | dual_g 0.0195 | dual_d 1.1802 | train_acc 0.8819 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.216/2.258 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.4/0.5/0.0/0.0s | 1.8s
2026-08-31 00:05:45 | Epoch 058/060 | loss 1.9444 | cls 1.9509 | tal -0.0878 | dual_g 0.0198 | dual_d 1.1643 | train_acc 0.9097 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.952/2.271 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-31 00:05:46 | Epoch 059/060 | loss 1.9557 | cls 1.9541 | tal -0.0579 | dual_g 0.0189 | dual_d 1.2525 | train_acc 0.8264 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 12.670/2.338 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-31 00:05:49 | Epoch 060/060 | loss 1.8337 | cls 1.8636 | tal -0.1582 | dual_g 0.0175 | dual_d 1.1594 | train_acc 0.8958 | train_full 0.9848 | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 11.551/2.281 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.5s | 2.4s
2026-08-31 00:05:49 | Training complete. Peak validation accuracy: 0.9730 | selected val_f1_macro_present: 0.9578
